fid,left,top,right,bottom,id,BI2023_05_03,SCI2023_05_03,GLI2023_05_03,HI2023_05_03,NGRDI2023_05_03,SI2023_05_03,VARI2023_05_03,HUE2023_05_03,BGI2023_05_03,PSRI2023_05_03,NDVI2023_05_03,GNDVI2023_05_03,RVI2023_05_03,NDRE2023_05_03,TVI2023_05_03,CVI2023_05_03,EVI2023_05_03,CIG2023_05_03,CIRE2023_05_03,DVI2023_05_03,GR2023_05_03,NGBDI2023_05_03,BGI22023_05_03,RGBVI2023_05_03,GRVI2023_05_03,EXG2023_05_03,MGRVI2023_05_03,GLA2023_05_03,IHS2023_05_03
"802",431163.0546,4637744.0422,431166.0546,4637743.1322,"999",2644.7998046875,0.22811633348465,0.0549311265349388,1.64321398735046,-0.0479865483939648,0.22811633348465,-0.0717201828956604,1.57078349590302,0.666885137557983,0.0567050911486149,0.360403895378113,0.429071635007858,2.12697386741638,0.160072699189186,200653.984375,2.87430357933044,0.800411283969879,1.5030665397644,0.381158441305161,1960.15393066406,1.1008106470108,0.199842736124992,0.666885137557983,0.145395487546921,-0.0479865483939648,602.505187988281,-0.0957526117563248,0.0549311265349388,2578.07666015625
"803",431163.0546,4637743.1322,431166.0546,4637742.2222,"998",2830.6806640625,0.235669270157814,0.0387672148644924,1.97513520717621,-0.0663883835077286,0.235669270157814,-0.099320188164711,1.57078838348389,0.691981852054596,0.0832663029432297,0.281349986791611,0.387191444635391,1.78299582004547,0.133755549788475,144755.328125,2.71997547149658,0.623890936374664,1.26366198062897,0.308817088603973,1567.94799804688,1.14221847057343,0.1820457726717,0.691981852054596,0.108057968318462,-0.0663883835077286,463.416198730469,-0.132194131612778,0.0387672148644924,2761.546875
"804",431163.0546,4637742.2222,431166.0546,4637741.3122,"997",3016.7744140625,0.244215399026871,0.0419001281261444,1.94979977607727,-0.0672320276498795,0.244215399026871,-0.0993719100952148,1.5707893371582,0.682430148124695,0.0856827273964882,0.270691335201263,0.380939275026321,1.74232316017151,0.129834562540054,148642.578125,2.68602418899536,0.587284088134766,1.23070073127747,0.298413515090942,1590.25537109375,1.14415597915649,0.188756629824638,0.682430148124695,0.116763323545456,-0.0672320276498795,513.322875976562,-0.133858993649483,0.0419001281261444,2937.06225585938
"805",431163.0546,4637741.3122,431166.0546,4637740.4022,"996",2910.8935546875,0.241964876651764,0.0467774383723736,1.84346854686737,-0.0607244968414307,0.241964876651764,-0.0899115204811096,1.57078814506531,0.677353739738464,0.0771499425172806,0.280734151601791,0.374827861785889,1.78061318397522,0.125968337059021,150701.421875,2.58820486068726,0.627776443958282,1.19911885261536,0.288246601819992,1519.08410644531,1.12930071353912,0.192354336380959,0.677353739738464,0.127407997846603,-0.0607244968414307,577.277221679688,-0.121002800762653,0.0467774383723736,2841.57543945312
"806",431163.0546,4637740.4022,431166.0546,4637739.4922,"995",2686.03564453125,0.229979887604713,0.0461480841040611,1.8507354259491,-0.0606731846928596,0.229979887604713,-0.0901916846632957,1.57078671455383,0.675890624523163,0.0785920172929764,0.30079060792923,0.388190180063248,1.86037361621857,0.140998959541321,150045.125,2.66632413864136,0.673185169696808,1.26898956298828,0.328285902738571,1587.2470703125,1.12918436527252,0.193395301699638,0.675890624523163,0.127938538789749,-0.0606731846928596,526.756042480469,-0.120901301503181,0.0461480841040611,2623.26538085938
"807",431163.0546,4637739.4922,431166.0546,4637738.5822,"994",2958.65771484375,0.249156162142754,0.0254142694175243,2.33498024940491,-0.087889052927494,0.249156162142754,-0.130708202719688,1.57079064846039,0.694981873035431,0.119930669665337,0.244063094258308,0.353464096784592,1.6457234621048,0.120164088904858,119903.4140625,2.55786156654358,0.522326588630676,1.09340906143188,0.273151129484177,1357.935546875,1.19271564483643,0.179953634738922,0.694981873035431,0.0887379571795464,-0.087889052927494,312.864471435547,-0.174430713057518,0.0254142694175243,2887.39599609375
"808",431163.0546,4637738.5822,431166.0546,4637737.6722,"993",2739.56909179688,0.228863134980202,0.0408116430044174,1.96845281124115,-0.0660559237003326,0.228863134980202,-0.0995101779699326,1.57078790664673,0.680496394634247,0.0847155079245567,0.316408693790436,0.406996101140976,1.92572486400604,0.155131354928017,167755.328125,2.69878840446472,0.686096549034119,1.37265908718109,0.367231905460358,1822.2080078125,1.14145576953888,0.190124556422234,0.680496394634247,0.116620995104313,-0.0660559237003326,486.231475830078,-0.131537884473801,0.0408116430044174,2675.07104492188
"809",431163.0546,4637737.6722,431166.0546,4637736.7622,"992",2926.7001953125,0.22416065633297,0.0414547398686409,1.92566502094269,-0.0631922632455826,0.22416065633297,-0.0946894660592079,1.5707882642746,0.68861722946167,0.0802626013755798,0.316241234540939,0.39699113368988,1.92500865459442,0.147088155150414,175798.765625,2.58932876586914,0.695585429668427,1.31670081615448,0.344908267259598,1815.41149902344,1.13490974903107,0.184401050209999,0.68861722946167,0.117082960903645,-0.0631922632455826,525.128723144531,-0.125881835818291,0.0414547398686409,2861.21655273438
"810",431163.0546,4637736.7622,431166.0546,4637735.8522,"991",2878.40893554688,0.219619825482368,0.0501442551612854,1.75027298927307,-0.0539137572050095,0.219619825482368,-0.0807591080665588,1.57078623771667,0.67560487985611,0.0665409117937088,0.351972997188568,0.422767072916031,2.08629155158997,0.166195660829544,195316.5,2.6500825881958,0.771355390548706,1.46480584144592,0.398644328117371,2037.61047363281,1.11397218704224,0.193598806858063,0.67560487985611,0.136381834745407,-0.0539137572050095,599.859558105469,-0.107514999806881,0.0501442551612854,2797.70776367188
"811",431166.0546,4637752.2322,431169.0546,4637751.3222,"990",3929.53686523438,0.234876811504364,0.0399214141070843,1.99959921836853,-0.069016307592392,0.234876811504364,-0.103361405432224,1.57079231739044,0.677662014961243,0.0932720974087715,0.262271463871002,0.3756083548069,1.71102440357208,0.141664728522301,179541.65625,2.58644700050354,0.565021514892578,1.20311784744263,0.330091804265976,2140.25122070312,1.14826536178589,0.192135229706764,0.677662014961243,0.116387955844402,-0.069016307592392,646.629028320312,-0.137378260493279,0.0399214141070843,3838.40625
"812",431166.0546,4637751.3222,431169.0546,4637750.4122,"989",3764.5205078125,0.241739064455032,0.0314318314194679,2.17949914932251,-0.0805153772234917,0.241739064455032,-0.118848942220211,1.57079243659973,0.686802744865417,0.108101338148117,0.260285347700119,0.371501326560974,1.70374524593353,0.1363765001297,166292.40625,2.62200260162354,0.550013184547424,1.18218660354614,0.315823972225189,1957.74584960938,1.17513155937195,0.185675099492073,0.686802744865417,0.103215597569942,-0.0805153772234917,480.111968994141,-0.159993559122086,0.0314318314194679,3664.09936523438
"813",431166.0546,4637750.4122,431169.0546,4637749.5022,"988",3201.57373046875,0.229183077812195,0.0435295216739178,1.89477920532227,-0.0620633624494076,0.229183077812195,-0.0929952710866928,1.57078945636749,0.668606281280518,0.0801347866654396,0.3111172914505,0.410494357347488,1.90325200557709,0.159919425845146,188771.109375,2.70385813713074,0.68550169467926,1.39267313480377,0.380724012851715,2158.568359375,1.1323401927948,0.198605120182037,0.668606281280518,0.127441793680191,-0.0620633624494076,598.024780273438,-0.123650439083576,0.0435295216739178,3118.224609375
"814",431166.0546,4637749.5022,431169.0546,4637748.5922,"987",3195.04541015625,0.217474520206451,0.0442746728658676,1.84493350982666,-0.0568038001656532,0.217474520206451,-0.0868048146367073,1.57078850269318,0.680303752422333,0.0731375068426132,0.321943581104279,0.419267207384109,1.94960701465607,0.166402474045753,190508.734375,2.69451904296875,0.734595060348511,1.44392478466034,0.399239361286163,2214.08056640625,1.12044954299927,0.190260976552963,0.680303752422333,0.123859383165836,-0.0568038001656532,609.114013671875,-0.113242208957672,0.0442746728658676,3114.0068359375
"815",431166.0546,4637748.5922,431169.0546,4637747.6822,"986",2789.12915039062,0.224482253193855,0.0547426491975784,1.68427217006683,-0.049742478877306,0.224482253193855,-0.0747879594564438,1.57078552246094,0.667600274085999,0.06230428814888,0.38282036781311,0.457520395517349,2.24054765701294,0.188745349645615,224017.328125,2.86535000801086,0.84356027841568,1.68677461147308,0.465317159891129,2401.02758789062,1.10469269752502,0.199328169226646,0.667600274085999,0.145558282732964,-0.049742478877306,645.4443359375,-0.0992394089698792,0.0547426491975784,2722.54736328125
"816",431166.0546,4637747.6822,431169.0546,4637746.7722,"985",3053.97875976562,0.220248565077782,0.0358631461858749,2.02478837966919,-0.0658853501081467,0.220248565077782,-0.100537829101086,1.57078945636749,0.692667961120605,0.0853712782263756,0.306231617927551,0.414980441331863,1.88280653953552,0.158317402005196,171867.734375,2.72544145584106,0.69530987739563,1.41868913173676,0.376192599534988,1983.06396484375,1.14106476306915,0.181566655635834,0.692667961120605,0.104426622390747,-0.0658853501081467,468.199127197266,-0.131201177835464,0.0358631461858749,2975.05004882812
"817",431166.0546,4637746.7722,431169.0546,4637745.8622,"984",2893.89428710938,0.238875642418861,0.0320079401135445,2.15460610389709,-0.077687107026577,0.238875642418861,-0.115641668438911,1.57078957557678,0.690355956554413,0.0981419160962105,0.324966847896576,0.428105473518372,1.96281754970551,0.169664055109024,179338.15625,2.88020086288452,0.687816441059113,1.49714839458466,0.408663660287857,2051.6865234375,1.16846144199371,0.183182746171951,0.690355956554413,0.101224564015865,-0.077687107026577,387.965148925781,-0.154442116618156,0.0320079401135445,2821.94970703125
"818",431166.0546,4637745.8622,431169.0546,4637744.9522,"983",2929.40234375,0.257726699113846,0.0301393494009972,2.22526907920837,-0.0824758186936378,0.257726699113846,-0.121572680771351,1.57078981399536,0.678296267986298,0.10307801514864,0.307651907205582,0.417432308197021,1.88872039318085,0.147646278142929,164582.09375,2.91395425796509,0.650893330574036,1.43307745456696,0.346443682909012,1774.63928222656,1.17977917194366,0.191684722900391,0.678296267986298,0.0998126491904259,-0.0824758186936378,353.562286376953,-0.163837179541588,0.0301393494009972,2842.79736328125
"819",431166.0546,4637744.9522,431169.0546,4637744.0422,"982",2835.16430664062,0.248947471380234,0.0309979040175676,2.18233489990234,-0.0809615924954414,0.248947471380234,-0.119866512715816,1.57078993320465,0.695775806903839,0.099982813000679,0.289118766784668,0.397523671388626,1.81340956687927,0.122727625072002,148689.875,2.79115390777588,0.601850152015686,1.31963264942169,0.27979364991188,1463.61352539062,1.17618763446808,0.17940117418766,0.695775806903839,0.0970182120800018,-0.0809615924954414,364.875701904297,-0.160868719220161,0.0309979040175676,2753.58056640625
"820",431166.0546,4637744.0422,431169.0546,4637743.1322,"981",2580.12280273438,0.208494529128075,0.0652978494763374,1.36152780056,-0.0269832704216242,0.208494529128075,-0.0407523177564144,1.57076859474182,0.674335718154907,0.0295199248939753,0.388853162527084,0.445538729429245,2.27253603935242,0.164253711700439,215147.3125,2.87927031517029,0.93975704908371,1.60710489749908,0.393070757389069,1990.99670410156,1.05546307563782,0.194503575563431,0.674335718154907,0.15718837082386,-0.0269832704216242,664.05908203125,-0.0539272762835026,0.0652978494763374,2516.73876953125
"821",431166.0546,4637743.1322,431169.0546,4637742.2222,"980",2736.98608398438,0.232666060328484,0.0421221219003201,1.90069091320038,-0.0627762824296951,0.232666060328484,-0.093481183052063,1.57078754901886,0.685691833496094,0.0794712379574776,0.287279069423676,0.393159747123718,1.80614757537842,0.136602208018303,148924.28125,2.72818303108215,0.64506858587265,1.29576027393341,0.316429376602173,1575.72607421875,1.13396215438843,0.186456486582756,0.685691833496094,0.117154024541378,-0.0627762824296951,488.678253173828,-0.125059738755226,0.0421221219003201,2672.46508789062
"822",431166.0546,4637742.2222,431169.0546,4637741.3122,"979",2991.84692382812,0.237940281629562,0.0328906364738941,2.12265133857727,-0.0747022703289986,0.237940281629562,-0.111569330096245,1.57078981399536,0.694043755531311,0.0975937023758888,0.259292930364609,0.369067281484604,1.70012283325195,0.123549185693264,134707.953125,2.68318653106689,0.578801095485687,1.16991007328033,0.281930655241013,1449.38879394531,1.16146647930145,0.180607065558434,0.694043755531311,0.0992938503623009,-0.0747022703289986,406.688629150391,-0.148575410246849,0.0328906364738941,2916.82641601562
"823",431166.0546,4637741.3122,431169.0546,4637740.4022,"978",2894.8974609375,0.238733068108559,0.0326251909136772,2.13427400588989,-0.0748565122485161,0.238733068108559,-0.111901395022869,1.57078957557678,0.694587111473083,0.0974906608462334,0.265173226594925,0.359783738851547,1.72172999382019,0.1186638250947,140362.4375,2.59709644317627,0.595311105251312,1.12394452095032,0.269281625747681,1405.68005371094,1.16182684898376,0.180228516459465,0.694587111473083,0.100042030215263,-0.0748565122485161,407.015075683594,-0.148878782987595,0.0326251909136772,2827.65234375
"824",431166.0546,4637740.4022,431169.0546,4637739.4922,"977",2528.11450195312,0.241120174527168,0.0443481653928757,1.89600610733032,-0.0629579648375511,0.241120174527168,-0.0940592810511589,1.57078504562378,0.675061345100403,0.0797142311930656,0.327857464551926,0.392663866281509,1.97555947303772,0.14093491435051,160040.75,2.68850111961365,0.729740500450134,1.29306936264038,0.328112304210663,1521.06909179688,1.13437592983246,0.193986088037491,0.675061345100403,0.123191244900227,-0.0629579648375511,470.366485595703,-0.125418812036514,0.0443481653928757,2468.34375
"825",431166.0546,4637739.4922,431169.0546,4637738.5822,"976",2852.3447265625,0.245594948530197,0.0260068476200104,2.31221771240234,-0.0867913737893105,0.245594948530197,-0.129363507032394,1.57079029083252,0.696191132068634,0.116855725646019,0.255997031927109,0.358237326145172,1.68816137313843,0.121032647788525,123902.4609375,2.59204816818237,0.535456299781799,1.11641669273376,0.27539736032486,1344.93920898438,1.19008004665375,0.179112419486046,0.696191132068634,0.089689776301384,-0.0867913737893105,306.608734130859,-0.172284975647926,0.0260068476200104,2785.3720703125
"826",431166.0546,4637738.5822,431169.0546,4637737.6722,"975",2488.69775390625,0.219145476818085,0.0623313710093498,1.54629254341125,-0.0409919247031212,0.219145476818085,-0.0614171102643013,1.57077825069427,0.661509573459625,0.0500991940498352,0.371839106082916,0.432120859622955,2.18389773368835,0.170668199658394,188415.09375,2.66771960258484,0.838300287723541,1.52187609672546,0.41158002614975,1821.33776855469,1.08548820018768,0.20372462272644,0.661509573459625,0.156968787312508,-0.0409919247031212,631.694213867188,-0.0818463191390038,0.0623313710093498,2425.76342773438
"827",431166.0546,4637737.6722,431169.0546,4637736.7622,"974",3191.55712890625,0.232705920934677,0.0276743825525045,2.23987174034119,-0.0797002241015434,0.232705920934677,-0.119710996747017,1.57079088687897,0.705522000789642,0.107064425945282,0.250504285097122,0.362449645996094,1.66846084594727,0.12106192111969,132227.15625,2.56554698944092,0.540606915950775,1.13700723648071,0.275473147630692,1492.44616699219,1.17320489883423,0.172661498188972,0.705522000789642,0.0882720127701759,-0.0797002241015434,369.112457275391,-0.158394306898117,0.0276743825525045,3120.21850585938
"828",431166.0546,4637736.7622,431169.0546,4637735.8522,"973",3392.53540039062,0.235906541347504,0.0261627752333879,2.27437567710876,-0.0809482485055923,0.235906541347504,-0.121986925601959,1.57079148292542,0.705045104026794,0.108869142830372,0.247628211975098,0.359153717756271,1.65826022624969,0.120762072503567,136615.015625,2.54337787628174,0.533994495868683,1.12087321281433,0.274697124958038,1550.86938476562,1.17615604400635,0.172989457845688,0.705045104026794,0.0862029567360878,-0.0809482485055923,372.486755371094,-0.160842552781105,0.0261627752333879,3313.23095703125
"829",431169.0546,4637752.2322,431172.0546,4637751.3222,"972",4290.0341796875,0.253191858530045,0.0191360581666231,2.46494388580322,-0.0934673026204109,0.253191858530045,-0.138838455080986,1.57079374790192,0.708042681217194,0.130418106913567,0.21639746427536,0.327425599098206,1.55231440067291,0.105219550430775,138882.234375,2.44403100013733,0.448436290025711,0.97364866733551,0.235185176134109,1627.14538574219,1.20620846748352,0.170930936932564,0.708042681217194,0.0748391076922417,-0.0934673026204109,343.056549072266,-0.185315653681755,0.0191360581666231,4189.16455078125
"830",431169.0546,4637751.3222,431172.0546,4637750.4122,"971",3795.37036132812,0.23903477191925,0.0325230173766613,2.14357376098633,-0.0776922106742859,0.23903477191925,-0.115432426333427,1.57079243659973,0.69513076543808,0.105570584535599,0.249713689088821,0.365964591503143,1.66564905643463,0.131119504570961,159331.578125,2.57532811164856,0.534351110458374,1.15439796447754,0.301812529563904,1864.36169433594,1.16847348213196,0.179849997162819,0.69513076543808,0.102030262351036,-0.0776922106742859,501.224029541016,-0.154452115297318,0.0325230173766613,3701.01782226562
